land0x,land0y,land0z,land1x,land1y,land1z,land2x,land2y,land2z,land3x,land3y,land3z,land4x,land4y,land4z,land5x,land5y,land5z,land6x,land6y,land6z,land7x,land7y,land7z,land8x,land8y,land8z,land9x,land9y,land9z,land10x,land10y,land10z,land11x,land11y,land11z,land12x,land12y,land12z,land13x,land13y,land13z,land14x,land14y,land14z,land15x,land15y,land15z,land16x,land16y,land16z,land17x,land17y,land17z,land18x,land18y,land18z,land19x,land19y,land19z,land20x,land20y,land20z,letter
0.014565903693437576,0.09269632399082184,0.017928404733538628,0.03550855070352554,0.06309028714895248,0.02909040078520775,0.05455315485596657,0.03492574021220207,0.02841499261558056,0.0651208758354187,0.009587772190570831,0.01845632866024971,0.0456065759062767,0.0019702292047441006,0.006602842826396227,0.014550819993019104,-0.011691696010529995,0.025830792263150215,0.014292988926172256,-0.037860747426748276,0.012334350496530533,0.019582435488700867,-0.05199231579899788,0.0002359338104724884,0.029533805325627327,-0.05288972705602646,-0.025711558759212494,-0.0027783995028585196,-0.004514545667916536,0.006268054246902466,0.026525912806391716,-0.018255755305290222,-0.012470141984522343,0.03877931460738182,0.0062712873332202435,-0.0014972769422456622,0.022447403520345688,0.023313278332352638,0.01876419223845005,-0.012723729945719242,0.00602173525840044,-0.016699394211173058,0.017669901251792908,0.0028589721769094467,-0.02870645746588707,0.029966913163661957,0.02500801347196102,-0.01618119142949581,0.013230590149760246,0.03932972624897957,0.001126475865021348,-0.01448496151715517,0.026196595281362534,-0.03349490091204643,0.008406412787735462,0.019237684085965157,-0.04014860838651657,0.020182518288493156,0.030107874423265457,-0.027913279831409454,0.0046728840097785,0.041567955166101456,-0.01445402018725872,x
0.07794255763292313,0.0791529044508934,0.0462828204035759,0.060158662497997284,0.06425207108259201,-0.011312855407595634,0.05744173377752304,0.044342800974845886,-0.011214748956263065,0.02373201958835125,0.02751331776380539,-0.06685173511505127,-0.010666707530617714,0.03303549066185951,-0.04712270200252533,0.012797215953469276,-0.0165729857981205,-0.0218725074082613,-0.022691119462251663,-0.037355177104473114,-0.023656237870454788,-0.028496969491243362,-0.06877841055393219,-0.03906732797622681,-0.024121815338730812,-0.03846966475248337,-0.06717561185359955,0.00810959842056036,-0.015554537996649742,-0.017749659717082977,-0.020378217101097107,-0.02643805742263794,-0.0230751633644104,-0.005435502622276545,0.00818597711622715,-0.03440915048122406,-0.009063927456736565,0.031617529690265656,-0.016025004908442497,-0.029534418135881424,0.0005382830277085304,0.01110693160444498,-0.015922417864203453,0.0029331501573324203,-0.03384727984666824,0.002038426697254181,0.04315636307001114,-0.014217211864888668,-0.00965853501111269,0.028943292796611786,-0.010285744443535805,-0.01877148263156414,0.062209222465753555,0.0042384616099298,-0.01398087851703167,0.033118508756160736,-0.0176283810287714,-0.017293864861130714,0.054706476628780365,-0.02173202857375145,-0.0003313422203063965,0.03885578364133835,-0.01788024790585041,x
0.02523183450102806,0.07034941017627716,0.05646824464201927,0.044572751969099045,0.044517405331134796,0.03107970580458641,0.061702195554971695,0.014732853509485722,0.022352810949087143,0.07643119245767593,-0.01791345328092575,0.011933296918869019,0.08713199943304062,-0.040247175842523575,0.015967950224876404,0.02328505367040634,-0.011487724259495735,-0.00040862016612663865,0.022033939138054848,-0.01641441509127617,-0.03270896151661873,0.02888130210340023,0.003153224941343069,-0.033535558730363846,0.035895030945539474,0.02369401603937149,-0.014981010928750038,-1.5104713384062052e-05,-0.003924520220607519,0.00325883855111897,0.0026717970613390207,-0.013722328469157219,-0.036675404757261276,0.015814725309610367,0.012405854649841785,-0.038420144468545914,0.02110174298286438,0.024089904502034187,-0.014419869519770145,-0.01787814311683178,0.005880195647478104,0.0004566878196783364,-0.011702985502779484,0.0030361206736415625,-0.03407971188426018,0.0031561595387756824,0.02038692496716976,-0.03912735357880592,0.015157833695411682,0.03448665887117386,-0.02414596639573574,-0.02756625972688198,0.027645554393529892,0.0010211116168648005,-0.03781930357217789,0.002041926607489586,-0.0057329824194312096,-0.045471757650375366,-0.019689811393618584,-0.01736757531762123,-0.0521697923541069,-0.03760010749101639,-0.029732700437307358,y
0.01480024866759777,0.07131782174110413,0.04562675952911377,0.039194587618112564,0.04848650470376015,0.022249450907111168,0.05231764167547226,0.018388960510492325,0.01740424707531929,0.06307400017976761,-0.010818573646247387,0.009883955121040344,0.07208533585071564,-0.035008691251277924,0.016674602404236794,0.02682495303452015,-0.00853167288005352,0.0021962206810712814,0.02803906798362732,-0.014933256432414055,-0.02947542630136013,0.02938329614698887,0.002940836828202009,-0.030126139521598816,0.0328255370259285,0.02141261100769043,-0.015034105628728867,0.0006684648105874658,-0.004107753746211529,0.003917063120752573,0.005255119875073433,-0.014889846555888653,-0.033315978944301605,0.01400247123092413,0.008513315580785275,-0.03568977490067482,0.015488565899431705,0.020939143374562263,-0.017130693420767784,-0.018770718947052956,0.0041332547552883625,-0.00018679183267522603,-0.01319713145494461,0.0006416374235413969,-0.033345431089401245,0.0015526737552136183,0.018213508650660515,-0.03787774220108986,0.011116927489638329,0.03175288438796997,-0.026635535061359406,-0.03467165306210518,0.022112803533673286,-0.0029709183145314455,-0.04391032084822655,-0.0027467350009828806,-0.010245222598314285,-0.04825758561491966,-0.02243926376104355,-0.019019298255443573,-0.053006142377853394,-0.0391196608543396,-0.03008483722805977,y
0.024045437574386597,0.06579224765300751,-0.019764607772231102,0.04325966536998749,0.03679254651069641,-0.034665897488594055,0.05847599357366562,0.0006202682852745056,-0.02349151112139225,0.06695915013551712,-0.03799008950591087,-0.009926067665219307,0.06919937580823898,-0.0723336711525917,0.01265784166753292,0.021232707425951958,-0.013203014619648457,-0.004742627497762442,0.007104749791324139,-0.016784878447651863,-0.0267733633518219,0.0035828896798193455,-0.0026371541898697615,-0.028023846447467804,0.0053439075127244,0.017431247979402542,-0.014815359376370907,0.0011385849211364985,-0.0031432092655450106,0.006008467171341181,-0.015080827288329601,-0.01514904759824276,-0.023573437705636024,-0.011683735065162182,0.011849519796669483,-0.028844313696026802,0.0004948658170178533,0.020579343661665916,-0.009256770834326744,-0.0155835235491395,0.0048025306314229965,0.002267172560095787,-0.02566186524927616,0.001494989963248372,-0.021050041541457176,-0.016960561275482178,0.018306411802768707,-0.027950894087553024,-0.004305653274059296,0.030024681240320206,-0.01549714058637619,-0.0287214033305645,0.024115094915032387,0.0006566750817000866,-0.0368729792535305,0.0013111232547089458,-0.00566119235008955,-0.04684719443321228,-0.021250054240226746,-0.016600770875811577,-0.044764451682567596,-0.03207506611943245,-0.0202986691147089,y
0.015665674582123756,0.06796471774578094,0.05831938236951828,0.03803128004074097,0.04726656153798103,0.02967001125216484,0.05356556549668312,0.01989569514989853,0.014377259649336338,0.06916537880897522,-0.008342625573277473,0.000830313132610172,0.08048305660486221,-0.03230172395706177,-0.008031362667679787,0.024121621623635292,-0.00875626876950264,-0.004445230588316917,0.023433974012732506,-0.017504092305898666,-0.03657831624150276,0.024066228419542313,0.0015052123926579952,-0.04065052419900894,0.028108296915888786,0.02045634388923645,-0.024443073198199272,0.0007101779920049012,-0.004066229332238436,0.002622495871037245,0.0005961612332612276,-0.017414677888154984,-0.036227282136678696,0.007485155016183853,0.007950294762849808,-0.044078174978494644,0.013313219882547855,0.018280891701579094,-0.023783409968018532,-0.01835009828209877,0.00444412138313055,0.003721483051776886,-0.019930141046643257,-0.009143032133579254,-0.02925730310380459,-0.00739093404263258,0.00852355919778347,-0.04476567730307579,0.005684200674295425,0.021959686651825905,-0.04317950829863548,-0.034115809947252274,0.02478792518377304,0.005700911860913038,-0.04721756651997566,0.0015440275892615318,-1.9475672161206603e-05,-0.060177162289619446,-0.012584216892719269,-0.013385234400629997,-0.07096019387245178,-0.023872634395956993,-0.02969592623412609,y
0.0170710701495409,0.07761583477258682,0.041652895510196686,0.040767695754766464,0.05076071247458458,0.01909017376601696,0.05477551370859146,0.021511143073439598,0.007878088392317295,0.0659450888633728,-0.013301032595336437,-0.002442961558699608,0.07707320898771286,-0.03606221452355385,0.003589293919503689,0.026609783992171288,-0.01262617576867342,-0.0008200831362046301,0.029733208939433098,-0.02145761251449585,-0.032672200351953506,0.03323449566960335,-0.0013260634150356054,-0.032757170498371124,0.03173862770199776,0.016089608892798424,-0.016278762370347977,0.0010656460653990507,-0.005289485212415457,0.0029046854469925165,0.005449231714010239,-0.015155529603362083,-0.03686138242483139,0.017680032178759575,0.010445021092891693,-0.034723032265901566,0.017460711300373077,0.014798915013670921,-0.009210173040628433,-0.020323120057582855,0.006526735611259937,0.0009157299646176398,-0.011812875978648663,0.0024217998143285513,-0.032625652849674225,0.004444765392690897,0.02072455920279026,-0.037715040147304535,0.014710146933794022,0.031818095594644547,-0.02144009992480278,-0.03551101312041283,0.029248584061861038,-0.0012482537422329187,-0.047317929565906525,0.004316940903663635,-0.008760855533182621,-0.05485880747437477,-0.01736222766339779,-0.019414609298110008,-0.06370191276073456,-0.03598738834261894,-0.02621455304324627,y
0.0073377289809286594,0.08098217844963074,0.00694629829376936,0.02856697142124176,0.05214492231607437,-0.028363298624753952,0.05173509567975998,0.0211822260171175,-0.02949666790664196,0.06364277005195618,-0.017179811373353004,-0.03587540611624718,0.06774991005659103,-0.05038103461265564,-0.025081295520067215,0.02259114570915699,-0.006247775163501501,-0.014953970909118652,0.005662118084728718,-0.017283203080296516,-0.035083871334791183,-0.0035901509691029787,-0.005299408454447985,-0.04140818491578102,-0.005476257298141718,0.020373906940221786,-0.030218690633773804,0.0016166938003152609,-0.002449887804687023,0.002139289630576968,-0.013924549333751202,-0.019661782309412956,-0.024689652025699615,-0.01657014898955822,0.01019437424838543,-0.03147193416953087,-0.014319817535579205,0.01939411275088787,-0.01224476844072342,-0.013327348046004772,0.001147829694673419,0.00905085913836956,-0.02434224635362625,-0.002134387381374836,-0.01644912362098694,-0.022187480702996254,0.015341054648160934,-0.022265402600169182,-0.01638803817331791,0.02512587048113346,-0.006961974781006575,-0.028200864791870117,0.02139928750693798,0.014859764836728573,-0.034392889589071274,-0.005916855297982693,0.007945028133690357,-0.03847454488277435,-0.02494380623102188,-0.005788504611700773,-0.035626813769340515,-0.04187307506799698,-0.01673874258995056,y
0.00569742638617754,0.08182670921087265,0.009546576999127865,0.031166456639766693,0.058789703994989395,0.00015183996583800763,0.0513593889772892,0.029160017147660255,0.006286007817834616,0.06932173669338226,0.00047593703493475914,0.013370556756854057,0.07807096093893051,-0.022289389744400978,0.028338147327303886,0.02474616840481758,-0.0033748093992471695,0.007928377948701382,0.0297568216919899,-0.01409350149333477,-0.017573485150933266,0.0322779044508934,0.0015221659559756517,-0.021633820608258247,0.03322162479162216,0.02528129145503044,-0.016455816105008125,4.453839210327715e-05,-0.003790293587371707,0.005615824367851019,0.011845173314213753,-0.01735825277864933,-0.027524134144186974,0.02057168073952198,0.009349828585982323,-0.03180719166994095,0.01887679658830166,0.028777774423360825,-0.015274524688720703,-0.018120240420103073,0.0005669008824042976,-0.004210040904581547,-0.005324963480234146,-0.006025214213877916,-0.0333857387304306,0.006768055260181427,0.017059385776519775,-0.039762720465660095,0.01210454199463129,0.03710492327809334,-0.0304338987916708,-0.03129896521568298,0.015669962391257286,-0.012830479070544243,-0.033058859407901764,-0.012197187170386314,-0.01644623465836048,-0.03205057606101036,-0.0347493439912796,-0.024585887789726257,-0.03398416191339493,-0.05456339195370674,-0.03535253927111626,y
0.005475942045450211,0.07669144123792648,0.029451752081513405,0.031408362090587616,0.05410187318921089,0.007250276394188404,0.055132340639829636,0.027200423181056976,0.005307198502123356,0.07345025986433029,-0.00295032886788249,0.0014431531308218837,0.08641967177391052,-0.025814669206738472,0.011927761137485504,0.026831617578864098,-0.005247820168733597,-0.0012628687545657158,0.025320693850517273,-0.01170442532747984,-0.02949536219239235,0.025047196075320244,0.0052871620282530785,-0.03282085433602333,0.02637869119644165,0.025988342240452766,-0.01938873901963234,0.0015889171045273542,-0.0038875392638146877,0.004278598353266716,0.0030430241022258997,-0.013603760860860348,-0.03388838842511177,0.009399686008691788,0.01472905371338129,-0.03865054249763489,0.011906244792044163,0.026953455060720444,-0.015772251412272453,-0.019590113312005997,0.0014292545383796096,0.0010302914306521416,-0.015084372833371162,-0.0033870197366923094,-0.031162669882178307,-0.004655325319617987,0.01704401709139347,-0.04058533161878586,0.0017539188265800476,0.03452250733971596,-0.029166141524910927,-0.03505587577819824,0.019540242850780487,-0.0007941590738482773,-0.03777254745364189,-0.007101563271135092,-0.006371325347572565,-0.038425005972385406,-0.029358670115470886,-0.019602853804826736,-0.038829248398542404,-0.046663619577884674,-0.033920396119356155,y
0.043892938643693924,0.0691724568605423,0.023233963176608086,0.0545150525867939,0.0348302498459816,-0.012933153659105301,0.060284629464149475,-0.0006853770464658737,-0.019804485142230988,0.058986250311136246,-0.039732426404953,-0.026858871802687645,0.05893716588616371,-0.07039633393287659,-0.015450108796358109,0.021426567807793617,-0.016739577054977417,-0.01949789933860302,-0.0023269434459507465,-0.015200626105070114,-0.038778290152549744,-0.0006379980477504432,0.0008998006815090775,-0.04097026586532593,0.015897559002041817,0.012106014415621758,-0.02818203531205654,0.0006081137107685208,-0.003711759578436613,0.0019474038854241371,-0.019885139539837837,-0.005182828288525343,-0.02681765891611576,-0.005889474414288998,0.021695872768759727,-0.025656141340732574,0.008188697509467602,0.02310110069811344,0.0002870539028663188,-0.014681002125144005,0.010599072091281414,0.012256450951099396,-0.027217954397201538,0.016367677599191666,-0.013670295476913452,-0.010443510487675667,0.030293244868516922,-0.014045389369130135,0.005408888682723045,0.03553728386759758,0.0040754214860498905,-0.0245719775557518,0.035691432654857635,0.023608388379216194,-0.04327229782938957,0.015342621132731438,0.018595455214381218,-0.057912345975637436,0.005293091759085655,0.0064430078491568565,-0.06470608711242676,-0.00825268030166626,-0.000878315360751003,y
0.01504480093717575,0.07416632771492004,0.03342801332473755,0.03877507895231247,0.05002159997820854,0.011287408880889416,0.05503010004758835,0.022482827305793762,0.00860628392547369,0.06890981644392014,-0.005673647858202457,0.0023404108360409737,0.0796295702457428,-0.02582082524895668,0.0076315077021718025,0.02632591314613819,-0.007483380846679211,0.0009213107987307012,0.0273934006690979,-0.01634880341589451,-0.027874335646629333,0.02803000435233116,-0.0006155699957162142,-0.029332241043448448,0.028398677706718445,0.01840907894074917,-0.016631916165351868,0.0013479558983817697,-0.005217559169977903,0.003884317819029093,0.003265494480729103,-0.018315233290195465,-0.029780954122543335,0.0107464250177145,0.004403361584991217,-0.037245627492666245,0.015653135254979134,0.014284138567745686,-0.01677151583135128,-0.019508855417370796,0.004050769843161106,0.00037532710121013224,-0.015765614807605743,-0.005913837812840939,-0.02902999147772789,0.000539687811397016,0.011972334235906601,-0.04029875621199608,0.013117053546011448,0.023213472217321396,-0.03455392271280289,-0.035458240658044815,0.02237001433968544,-0.00226046540774405,-0.04741054028272629,-0.001630672486498952,-0.007724409457296133,-0.05678945407271385,-0.019042007625102997,-0.017102530226111412,-0.06301581114530563,-0.03392014279961586,-0.029834873974323273,y
